2026-09-02T16:18:44Z c81ede1e-1e2c-4555-ba60-d2dfb8b275fe 200 0.025743
2026-09-02T16:18:44Z 27a2cc7b-0826-4c5e-90f7-bf1fcd120600 200 0.027132
2026-09-02T16:18:44Z c800f06a-501c-450e-8a7c-9cc0131f84e0 200 0.019909
2026-09-02T16:18:44Z da538143-67d6-4067-a729-3cfc887530a7 200 0.028935
2026-09-02T16:18:44Z cbf2cf0f-afff-4652-b693-2e45b47fc773 200 0.019764
2026-09-02T16:18:44Z 8b296c15-aa0f-41b0-af01-e622fd93418c 200 0.027050
2026-09-02T16:18:44Z d59508d3-16b0-45d7-835c-d112cc22bd22 200 0.017052
2026-09-02T16:18:44Z f37e3031-d9dc-4d0e-92b2-7b80037f7555 200 0.027375
2026-09-02T16:18:44Z 43bb11fc-9308-463c-9143-478cb748424d 200 0.042379
2026-09-02T16:18:44Z ecb7dced-b4c2-46e4-9f36-79a7d40711f6 200 0.033825
2026-09-02T16:18:44Z fcb76000-1a5f-4786-8df2-cac40a6d732e 200 0.036244
2026-09-02T16:18:44Z 0b73f537-941a-4741-8af3-d56d144f806d 200 0.013351
2026-09-02T16:18:44Z e21f34f5-caef-4241-80c9-5930bdcd4060 200 0.018740
2026-09-02T16:18:44Z fa695307-a141-4202-bd37-93bbebd93fb6 200 0.018795
2026-09-02T16:18:44Z 9ccaf045-2f6c-4418-a896-afb4f348d3af 200 0.028092
2026-09-02T16:18:44Z eba34946-49af-48a5-8888-8db95b880a78 200 0.029550
2026-09-02T16:18:44Z dbbbb790-a7d1-4db3-95b0-e7d5964b4f69 200 0.021446
2026-09-02T16:18:44Z 22059229-b468-4b71-bedd-afc3095983c4 200 0.040060
2026-09-02T16:18:44Z 63268ed8-00f6-4f8d-b1e2-946ce490a13a 200 0.045436
2026-09-02T16:18:44Z e7e0f8bb-83b4-45c2-be48-98ecbdbcc9d1 200 0.042135
2026-09-02T16:18:44Z 38b5a835-347f-4ed0-bb65-743cc73cb280 200 0.028257
2026-09-02T16:18:44Z 225486c7-4b80-43b3-9ca5-81eee7aa26b4 200 0.049183
2026-09-02T16:18:44Z 97ba5591-30c4-4955-aaba-874da80326f1 200 0.036280
2026-09-02T16:18:44Z ac8442d9-923a-4dd3-baab-5ae3a726f21f 200 0.038310
2026-09-02T16:18:44Z 191d00ce-7eea-411b-9031-207929b773af 200 0.026254
2026-09-02T16:18:44Z 4d545b36-5152-477a-b1fb-8578246a1e2a 200 0.025526
2026-09-02T16:18:44Z e6388e0d-8204-4bbe-943b-c396539d6a08 200 0.028697
2026-09-02T16:18:44Z faf584e2-dcda-4729-bfa8-d533d565ad64 200 0.022181
2026-09-02T16:18:44Z 30d47643-9ff4-41da-af27-b77fd0e7ce0d 200 0.033609
2026-09-02T16:18:44Z e59181e2-41ce-4804-977e-1e4975d44e91 200 0.022794
2026-09-02T16:18:44Z a89e746b-2065-4520-a61e-584fee18a10d 200 0.028317
2026-09-02T16:18:44Z 3cf71df7-3d63-45c3-a0b1-aea3d810e066 200 0.024902
2026-09-02T16:18:44Z c73510b1-045b-4847-858c-fd30adb0b10b 200 0.017802
2026-09-02T16:18:44Z 46074fcf-1059-4863-830e-cc60b39daa99 200 0.024427
2026-09-02T16:18:44Z 12397cac-d471-4b8e-b6ee-4b1de46f98af 200 0.028485
2026-09-02T16:18:44Z 26a19c7b-97a2-441d-879f-452a9fa8c648 200 0.023475
2026-09-02T16:18:44Z feb7bd6f-3ccd-4d55-ade1-d4ed49143a37 200 0.020557
2026-09-02T16:18:44Z 78fa4d3e-4342-45bc-aa25-f96c02dd07ee 200 0.030805
2026-09-02T16:18:44Z 8cdbeead-8c4d-4ac9-bdaa-d986ae368cb7 200 0.033330
2026-09-02T16:18:44Z 9ada5f5f-c4cf-4be7-95fb-03f5f9c85aba 200 0.037735
2026-09-02T16:18:44Z 3677c8f9-e30a-49f7-91d9-149ae4a903e5 200 0.022201
2026-09-02T16:18:44Z 6e995141-a083-409d-9dca-9fca896ae370 200 0.025383
2026-09-02T16:18:44Z 7825525b-b1dc-4944-8a37-847d2a4cd919 200 0.040325
2026-09-02T16:18:44Z 8a777a3a-50c5-4ede-b0ba-aca0f99d482a 200 0.039680
2026-09-02T16:18:44Z c5252716-e257-4376-b2c2-11b65a91988f 200 0.044906
2026-09-02T16:18:44Z 040c1c78-b077-475d-a55c-1d4350dab15d 200 0.026183
2026-09-02T16:18:44Z eec77ea6-eec5-4b00-96db-eee25cece759 200 0.033241
2026-09-02T16:18:44Z 002c7657-6750-4415-af42-967afacd2ab2 200 0.028589
2026-09-02T16:18:44Z 2888b521-5671-4af7-b85b-6f0bb9867e4d 200 0.026778
2026-09-02T16:18:44Z 6d162927-669f-4c3f-b6f7-2b43648a1bd6 200 0.020146
2026-09-02T16:18:44Z a9ab9ce6-cd2f-4183-9c7e-6c60185a6414 200 0.024936
2026-09-02T16:18:44Z c3cdd5e3-56d8-45cd-9cd6-e1b2fc175c76 200 0.022416
2026-09-02T16:18:44Z e992c02f-1d34-4d8d-a1e4-ed278abd7d02 200 0.025700
2026-09-02T16:18:44Z 6ba16250-79a2-49b6-97b7-5c650537cf92 200 0.026296
2026-09-02T16:18:44Z 794b9c38-744c-4e92-9dca-58cd6098f29f 200 0.039452
2026-09-02T16:18:44Z 82bb96bd-0f57-488e-a767-fb5d0122a701 200 0.048405
2026-09-02T16:18:44Z 7b521045-b1a7-49d1-8808-e22fe7bd6414 200 0.022498
2026-09-02T16:18:44Z 81bcbe23-28ca-4c0c-a950-4fdb054f2a23 200 0.036794
2026-09-02T16:18:44Z bb8d379b-900f-4238-80cb-0ec8c0bdaf80 200 0.018601
2026-09-02T16:18:44Z 985517d5-4c9d-4ce8-ac1c-92965e96db18 200 0.043000
2026-09-02T16:18:44Z 4c6dc45c-b40b-4fa1-824c-4a563257bfb3 200 0.035904
2026-09-02T16:18:44Z b69aa3c7-9d9a-4c89-8b0e-5885a6b932be 200 0.036648
2026-09-02T16:18:44Z e8d87618-bbef-4e82-bd49-9b17ea17e2bc 200 0.059461
2026-09-02T16:18:44Z 55af986e-59ae-4500-91fe-800391468a68 200 0.038623
2026-09-02T16:18:44Z 2a3b296b-ef7e-4246-94ae-b622554a5524 200 0.019077
2026-09-02T16:18:44Z a0977daa-a42b-4571-a83a-e2aeb6126c8a 200 0.018467
2026-09-02T16:18:44Z beb4ff94-0d40-48d3-b339-acbe0aedd552 200 0.028768
2026-09-02T16:18:44Z aa1f3a1d-2b2f-4d46-8d60-404ce865799f 200 0.019079
2026-09-02T16:18:44Z f8535c1c-d3f3-4449-a05b-45a01397ca6f 200 0.014761
2026-09-02T16:18:44Z 3a5029d7-3e5a-4bc4-9806-0187ed08ebc0 200 0.012789
2026-09-02T16:18:44Z 80ea3ad7-c18d-461c-a50f-6f69eaff6f00 200 0.012430
2026-09-02T16:18:44Z c28f98d0-45d3-412d-b8d3-06f4ced126c8 200 0.018074
2026-09-02T16:18:44Z f6fb451c-cd4d-4ea2-9cfd-eb6071968105 200 0.014967
2026-09-02T16:18:44Z 43cf1b12-1049-4ccd-a9bb-9969aebf08bc 200 0.015975
2026-09-02T16:18:44Z 6d1dbe2e-32ae-4eaf-9a28-593cf6a96959 200 0.017534
2026-09-02T16:18:44Z 8bd7c634-dbce-4a60-b485-90e02b3ea738 200 0.020580
2026-09-02T16:18:44Z c186052d-3024-417f-a7a1-a8b3c7389431 200 0.029682
2026-09-02T16:18:44Z d24000fb-dc2c-4baa-a91b-ff05d05ab8ba 200 0.025167
2026-09-02T16:18:44Z f74b9f10-c510-41a0-9829-e8cc4c9d8c0b 200 0.052233
2026-09-02T16:18:44Z 7158cc98-33b2-4b52-90d4-384447a7a9d6 200 0.020042
2026-09-02T16:18:44Z f55205bb-61e9-4907-a632-9f4360c2f085 200 0.048457
2026-09-02T16:18:44Z d879fcec-3ad5-42d3-bc78-f3a179d6c8fb 200 0.025647
2026-09-02T16:18:44Z 6df94297-80fd-4835-8fa0-557de0cec2a3 200 0.039866
2026-09-02T16:18:44Z 6b08c8e1-6fa0-421b-98cb-2715bc421062 200 0.060975
2026-09-02T16:18:44Z 2bdf2076-3160-467f-aead-080d919b69c2 200 0.048666
2026-09-02T16:18:44Z 9aca96f8-2087-4e36-a7d1-858511fb7cb9 200 0.031553
2026-09-02T16:18:44Z aed80e98-38e6-4fe7-84e2-76739f6231e3 200 0.061050
2026-09-02T16:18:44Z e815ceef-a763-4b6d-a4d4-d70d7dda17f0 200 0.044712
2026-09-02T16:18:44Z e0e0195e-8ec3-4942-9446-c6025a20e4d7 200 0.025659
2026-09-02T16:18:44Z bb60a4fc-c1e0-4797-937a-b1c6283add94 200 0.024413
2026-09-02T16:18:44Z 438e2749-bc97-409c-8ccc-04288649980d 200 0.039345
2026-09-02T16:18:44Z 5a8b7cbb-df1e-4c08-b304-fe9ca727af90 200 0.083699
2026-09-02T16:18:44Z 764d4356-c24e-4953-8ca0-8a68414941b9 200 0.065963
2026-09-02T16:18:44Z 5b7c5102-c7f9-49f1-8f13-7103abeddf9a 200 0.069259
2026-09-02T16:18:44Z d6590fb5-fbf0-42ae-ae87-b72863b56a7d 200 0.082385
2026-09-02T16:18:44Z 339d833e-f8a3-40bd-901a-3281634a43a1 200 0.058915
2026-09-02T16:18:44Z f5d71068-44cb-4e97-a752-759b37cdb78d 200 0.105047
2026-09-02T16:18:44Z 07049b72-60ba-4b7f-b78c-337984720013 200 0.105401
2026-09-02T16:18:44Z a2daff75-cd97-4632-bc56-137e437abc7d 200 0.093033
2026-09-02T16:18:44Z 1127a542-2c50-4e3a-b5b4-65d97b5a202f 200 0.075610
2026-09-02T16:18:44Z 641231f8-93ea-4459-b3d7-a741d32e7ad8 200 0.049937
2026-09-02T16:18:44Z df8f6d71-7183-4e3d-8258-9051ac5a8f47 200 0.075339
2026-09-02T16:18:44Z e96e1d3d-9f2a-42af-8c43-e6dd99920de1 200 0.070527
2026-09-02T16:18:44Z 1d329470-1da3-4905-9e1a-e588df698586 200 0.088751
2026-09-02T16:18:44Z 953ed2b7-3b18-4638-ba27-478a111d3153 200 0.034807
2026-09-02T16:18:44Z 8d42102f-5592-46d8-8937-34bb91245be6 200 0.058038
2026-09-02T16:18:44Z f09689bd-c1cf-401c-8860-46a7827a6eff 200 0.064892
2026-09-02T16:18:44Z 7e7953c3-e8de-45a9-8a16-e8f0f4a73728 200 0.050741
2026-09-02T16:18:44Z 0eb1ecb6-0b42-488b-a436-4a44e36195f1 200 0.099875
2026-09-02T16:18:44Z 68d1c8f9-fefc-4b61-9ba4-1d5ed2f01233 200 0.079046
2026-09-02T16:18:44Z 75834a26-c369-46d3-b430-c7238b1dc699 200 0.083009
2026-09-02T16:18:44Z 30210271-0ab4-44e1-b040-3c4fe399d048 200 0.016438
2026-09-02T16:18:44Z 7eb86203-7d87-4889-9667-33908a901ffd 200 0.016676
2026-09-02T16:18:44Z 12841c09-daef-4164-aa66-be868060fc7f 200 0.024882
2026-09-02T16:18:44Z 3e58c149-1968-4e71-a718-a32b22ba9b84 200 0.033390
2026-09-02T16:18:44Z f4d96268-a4d8-433a-a2d6-59e2f4102ba9 200 0.024243
2026-09-02T16:18:44Z da60a1f6-aef0-4b50-8e8f-c75f5b01f5d6 200 0.030883
2026-09-02T16:18:44Z 6f946e23-eb74-4c63-a837-321e2d11a273 200 0.024427
2026-09-02T16:18:44Z 2f68aa3e-64b6-46e2-ae3d-92b175ae9d16 200 0.019921
2026-09-02T16:18:44Z 87b53fb3-b38b-4835-acb7-c20cbad7e996 200 0.029426
2026-09-02T16:18:45Z a006f384-dc82-4fbc-8956-bef087a3df33 200 0.033605
2026-09-02T16:18:45Z eba4a4ec-b991-4c15-a056-be24e8b065fc 200 0.020220
2026-09-02T16:18:45Z fe21e0a5-1eea-4e16-89fc-fc9a848f5fe6 200 0.028660
2026-09-02T16:18:45Z b106f3a9-3117-484a-92a3-cec119a53e68 200 0.026295
2026-09-02T16:18:45Z e5c41de6-bbc2-4640-8774-7ed7c37ff964 200 0.034575
2026-09-02T16:18:45Z f26e712f-8039-4ad4-b214-638b601b53f5 200 0.030955
2026-09-02T16:18:45Z f4a93f8c-ef94-4479-b6a1-dfbe0ef1d8f6 200 0.025379
2026-09-02T16:18:45Z cc88a073-be14-42b7-83e8-8bcc8f0430de 200 0.017940
2026-09-02T16:18:45Z 9822c99d-84a8-47ec-9087-fa1bed086dd8 200 0.024441
2026-09-02T16:18:45Z 28db64f3-3db2-41c8-a090-97bab6b8be97 200 0.018739
2026-09-02T16:18:45Z 0b336b8b-f5ec-4194-ab39-c9b051a1a1a7 200 0.022206
2026-09-02T16:18:45Z 2457863a-9ff5-411f-b225-3cb83e6ca008 200 0.023846
2026-09-02T16:18:45Z 790c784f-5115-4309-b85d-1efea90b69bd 200 0.031230
2026-09-02T16:18:45Z a80f1879-b5f5-4f11-80cd-a722630d7caa 200 0.027525
2026-09-02T16:18:45Z df480fc1-e176-47c7-a970-420ec48ecfe7 200 0.026873
2026-09-02T16:18:45Z 0982f094-facd-42df-81f4-3821b7dc361b 200 0.026006
2026-09-02T16:18:45Z a5d0f452-fe45-431d-bc01-4d2be6bd28a5 200 0.034916
2026-09-02T16:18:45Z 74f3f776-9147-4319-bf6a-a345c4607708 200 0.031778
2026-09-02T16:18:45Z 9c234ff8-a047-47e3-8963-e41072c0ec7c 200 0.029300
2026-09-02T16:18:45Z 0b958909-6fe2-4884-98cf-1f857bcc23f1 200 0.028695
2026-09-02T16:18:45Z a307bf9a-e51f-4231-b851-44cba4fbbf34 200 0.036511
2026-09-02T16:18:45Z 4f69bf9b-36c1-42ab-9392-e89ea2c108cb 200 0.035409
2026-09-02T16:18:45Z 02c6cc4e-cc86-4978-892c-72d0c31054a1 200 0.033015
2026-09-02T16:18:45Z b5c5b522-d1a9-4afa-921c-81f8479a850a 200 0.021175
2026-09-02T16:18:45Z d87dcfa8-8d83-4498-8c5b-022867f69b15 200 0.039465
2026-09-02T16:18:45Z 854a304f-4e3f-4282-996d-7e8691b91a03 200 0.040289
2026-09-02T16:18:45Z f7646cef-7276-4dbe-a2a2-172e0e7eb103 200 0.016841
2026-09-02T16:18:45Z eba7eefa-cbd6-4650-95c4-097106ef318c 200 0.036872
2026-09-02T16:18:45Z 6467df6a-745b-4d4b-a61a-1ae1167439aa 200 0.036109
2026-09-02T16:18:45Z da267f4b-0639-490b-ba23-e766a6acf913 200 0.028173
2026-09-02T16:18:45Z 44de25a8-5ca6-4d4f-9a03-f73da0285e3c 200 0.014936
2026-09-02T16:18:45Z 2386a3e6-69a5-4cd8-8138-448f3f1ee852 200 0.015074
2026-09-02T16:18:45Z 9e6ccad7-dd55-4ca5-a855-05e85dd13b9d 200 0.017145
2026-09-02T16:18:45Z 0eb79302-0694-4090-96fb-924f9487b8de 200 0.018252
2026-09-02T16:18:45Z 70a3c219-d93a-4f47-bb92-cb4b13d18e04 200 0.019052
2026-09-02T16:18:45Z 85257cf1-4a92-440f-a1d5-5f2c8e9ea6e8 200 0.027801
2026-09-02T16:18:45Z e842021f-975b-48eb-b8e5-4959b426e75b 200 0.030656
2026-09-02T16:18:45Z 2734896e-6ad9-4d27-9458-c6536d6c0be7 200 0.017824
2026-09-02T16:18:45Z 91e2742d-b700-4fee-a853-795c482d8c0b 200 0.022585
2026-09-02T16:18:45Z 8c64b173-0114-4aef-ad97-51916dfa01d2 200 0.030213
2026-09-02T16:18:45Z dc2f9f6f-67f6-447c-952c-5fccd8b5ffc1 200 0.027640
2026-09-02T16:18:45Z 551054ee-32ab-487b-84f7-14b18ce6c0fe 200 0.035683
2026-09-02T16:18:45Z 5e27c5a7-4b4d-4696-b7a6-fb26d4d8efc7 200 0.029688
2026-09-02T16:18:45Z 07f567e7-41f6-492f-937b-d3cf2bd17b24 200 0.033954
2026-09-02T16:18:45Z 93a6ab23-adc4-4b3c-acb4-5f088bc9ede0 200 0.035914
2026-09-02T16:18:45Z 79807c0d-f43e-4ae2-af37-637787a88c98 200 0.036594
2026-09-02T16:18:45Z 493f699c-aa42-4406-98aa-cf79ac1c0425 200 0.035070
2026-09-02T16:18:45Z e41bf580-704a-4cf8-8acd-1bc17a66652a 200 0.025599
2026-09-02T16:18:45Z 7c60f7bc-2a8f-4e02-854a-dd2a4d133ff7 200 0.020068
2026-09-02T16:18:45Z 1d056e49-3ebd-4066-aba4-9a157cd833a3 200 0.029338
2026-09-02T16:18:45Z 7c0923ca-0e9c-41c9-aff0-1889dc04e292 200 0.024114
2026-09-02T16:18:45Z e6190edd-13bf-4318-9865-75db558b61b1 200 0.034839
2026-09-02T16:18:45Z 5aee48df-3dfc-4966-93d1-3bdcd1f7fb54 200 0.029003
2026-09-02T16:18:45Z a11eca86-c433-46dc-863e-af5ef0a9d7c9 200 0.028706
2026-09-02T16:18:45Z 3ac216c8-a503-4db4-95b3-d0a068b7f104 200 0.033741
2026-09-02T16:18:45Z 70135811-abf1-4a3b-90f1-1f1ee6d2e37a 200 0.027331
2026-09-02T16:18:45Z f1c26363-a1b8-4e13-a3aa-bfc6f6f15d9e 200 0.037444
2026-09-02T16:18:45Z f9d2614e-57e1-422c-9560-e6ea27d6d93c 200 0.027343
2026-09-02T16:18:45Z 29a48672-4430-4f85-9c5a-fde21869b129 200 0.039781
2026-09-02T16:18:45Z aecb221f-56bb-4f5d-ba66-722e2b849c12 200 0.058604
2026-09-02T16:18:45Z 2be41746-80be-4d42-8015-60c056ad3c9a 200 0.037618
2026-09-02T16:18:45Z c8c7631f-ff66-492a-ab83-29b3a35b5166 200 0.025835
2026-09-02T16:18:45Z 1c5911a2-0e7a-4335-9a80-f75e5530674e 200 0.034383
2026-09-02T16:18:45Z 26880b97-9ef0-433a-a2b2-9a7d4cf5026a 200 0.023183
2026-09-02T16:18:45Z c417d3a6-cd01-4515-8ac9-a5e56f131dc9 200 0.021040
2026-09-02T16:18:45Z 7d9325b6-862d-48c8-a5fa-45578c7f2daa 200 0.028072
2026-09-02T16:18:45Z 3a22c2aa-250b-4ab3-9846-635b5fbe0f87 200 0.028369
2026-09-02T16:18:45Z 8f49bfb2-0621-4d43-8271-dadebb326165 200 0.021129
2026-09-02T16:18:45Z 05a26ed0-087b-4b19-9620-d7e5d8d1d56f 200 0.018136
2026-09-02T16:18:45Z 70c393e7-e233-4d60-9510-7526876afc17 200 0.014550
2026-09-02T16:18:45Z 18b1e476-b30d-4687-8a2e-0ecdb70adcf3 200 0.020239
2026-09-02T16:18:45Z 3818fbb9-65bd-4a93-9d9f-655b5732197b 200 0.022741
2026-09-02T16:18:45Z 7bb4f59b-2a74-4662-b54f-30936dd2b2bb 200 0.016880
2026-09-02T16:18:45Z 1b316aad-1e71-42b5-a929-56fd7604e483 200 0.024139
2026-09-02T16:18:45Z 875903a0-bcfe-4999-829c-7358add90a4e 200 0.027810
2026-09-02T16:18:45Z 034bf477-6227-4d4d-8b63-4add9277cf39 200 0.017086
2026-09-02T16:18:45Z 696337fc-6f07-4ac8-8b0b-b21328dc758a 200 0.020402
2026-09-02T16:18:45Z 710ea61b-664a-4a9d-aeee-452250cea53d 200 0.023821
2026-09-02T16:18:45Z 5805ab51-00c3-4e1b-b952-8a5fc5f00183 200 0.022152
2026-09-02T16:18:45Z 2d119204-b887-49e5-ae23-02cb17c1c550 200 0.029280
2026-09-02T16:18:45Z cf2f8ee0-c4e4-4add-9533-2515a618ffb5 200 0.028934
2026-09-02T16:18:45Z 0fbc7ddb-582f-4e98-9c77-2c0bdb601ec6 200 0.019179
2026-09-02T16:18:45Z c228c704-0ee1-4f2d-9d83-b014562df757 200 0.023562
2026-09-02T16:18:45Z 220c6135-2934-47f8-b712-e265ef5f6ca0 200 0.017509
2026-09-02T16:18:45Z 8179ab5e-69b6-4369-b509-69edeedbffc0 200 0.019501
2026-09-02T16:18:45Z 36c25dcc-2f5a-4a38-abdd-fe862a867aeb 200 0.019773
2026-09-02T16:18:45Z d478fc89-8042-4bb1-8637-984ad038c61d 200 0.022442
2026-09-02T16:18:45Z cc2e70f3-9e0c-4701-95b4-092f724df7b6 200 0.017881
2026-09-02T16:18:45Z 90278ef0-d360-45ea-9e1c-f79985fdb6c5 200 0.014031
2026-09-02T16:18:45Z ad22c1d1-ae04-4623-a289-3b50e373c8b3 200 0.014203
2026-09-02T16:18:45Z eb3c0338-8419-4783-990d-b80646548e13 200 0.011491
2026-09-02T16:18:45Z e9f75786-b805-40d0-908b-7d84dd5cd564 200 0.025767
2026-09-02T16:18:45Z dd4fa7f9-5268-4475-b233-c2993ec3ef82 200 0.021889
2026-09-02T16:18:45Z 05a73b06-9037-4b63-ad93-259450e941ca 200 0.021727
2026-09-02T16:18:45Z 560a9064-c5ce-43a4-aaf3-b83ad741b2d1 200 0.013488
2026-09-02T16:18:45Z 1ec9bf5f-1659-49c6-8f54-4c9e5da78e6f 200 0.024326
2026-09-02T16:18:45Z 68c7ef60-6993-4606-8f63-5c291225c71d 200 0.034139
2026-09-02T16:18:45Z 37a4e47f-ad99-4e88-aa19-0c23d3b940bb 200 0.021629
2026-09-02T16:18:45Z 9358dda9-d973-45c3-ab51-1588dd9a798e 200 0.024399
2026-09-02T16:18:45Z c9ccb959-54da-4bdc-b615-fc025f843af5 200 0.035290
2026-09-02T16:18:45Z 0d4a6d1a-a141-449b-91ad-b3c1fce8ef91 200 0.020285
2026-09-02T16:18:45Z 6e4fea4c-6b2b-48dd-a24a-83c6ac077edb 200 0.039406
2026-09-02T16:18:45Z b6a9060c-0799-475e-a9d3-2b2f7522e051 200 0.033136
2026-09-02T16:18:45Z 13180847-d126-439b-9a1a-ab36646fb65c 200 0.023579
2026-09-02T16:18:45Z 94ea8c9c-a8da-4837-95e7-4cc09daff4e2 200 0.026947
2026-09-02T16:18:45Z 73ff4cf6-930b-4570-a674-6d3664d69738 200 0.027420
2026-09-02T16:18:45Z 8695f2d9-41f4-4b3c-ba65-599d7cd79de8 200 0.020273
2026-09-02T16:18:45Z b74ec0f9-7966-4374-a552-0abc307af660 200 0.019562
2026-09-02T16:18:45Z 212cc7a7-b0d7-49fb-929b-c4b516231e51 200 0.022978
2026-09-02T16:18:45Z eb8bcae4-fe52-4216-b4a3-d1386c5cf9d2 200 0.012764
2026-09-02T16:18:45Z 2d1d9851-6c83-4f8d-a803-6cbe30827cf9 200 0.014711
2026-09-02T16:18:45Z c6617505-9788-46be-911f-41fc8696e0b3 200 0.022841
2026-09-02T16:18:45Z a54aed60-b181-43c0-87bb-46c32a7b30f3 200 0.032033
2026-09-02T16:18:45Z a4e09994-8e2e-443a-8ed9-6361279624a1 200 0.025580
2026-09-02T16:18:45Z 2dc9c5c9-b812-47bb-a743-63e0bc8ab517 200 0.030947
2026-09-02T16:18:45Z 102bff81-bc51-49b7-a422-83e72044d99f 200 0.028934
2026-09-02T16:18:45Z cc6985bb-0fe0-4680-9b62-3db0004469f9 200 0.037616
2026-09-02T16:18:45Z a9ea6c3f-64be-46d5-a0ca-3bafb5fe3738 200 0.024151
